,real_id,lon,lat,cluster_id
1587,2823785843,104.06009590000001,30.662393199999997,12
1588,5436607860,104.0735855,30.638373100000003,10
1589,2823785847,104.07020440000001,30.676628000000004,2
1590,2823785848,104.0726677,30.676971,2
1591,5436607864,104.0729921,30.644813199999998,12
1592,2823785850,104.07151440000001,30.6774978,2
1593,2823785851,104.0731431,30.677775699999998,6
1594,5436607863,104.0726158,30.6466031,12
1595,2823785856,104.0768286,30.678766800000002,6
1596,5588757891,104.01364740000001,30.6458604,7
1597,5588757892,104.01597650000001,30.645765700000002,7
1598,2823785859,104.076471,30.6789393,6
1599,2823785861,104.07543509999999,30.679382899999997,6
1600,5588757895,104.01598270000001,30.6474896,7
1601,4693609859,104.0698688,30.634835,1
1602,5588757898,104.0179988,30.6466418,7
1603,318090636,104.01910140000001,30.665194500000002,16
1604,5588757903,104.0193478,30.644800899999996,7
1605,5588757904,104.01881879999999,30.6464242,7
1606,1311904409,104.0782275,30.6447142,14
1607,4693609876,104.0696843,30.6319966,1
1608,5588757909,104.0207255,30.644658500000002,7
1609,4693609881,104.0694914,30.6334978,1
1610,5588757916,104.0143292,30.6411397,7
1611,1500638622,104.080278,30.686871000000004,6
1612,2081197470,104.0967891,30.629048600000004,5
1613,5507313054,104.1162416,30.6505015,15
1614,5507313057,104.11501379999999,30.644890000000004,15
1615,2081197474,104.09709740000001,30.6288588,5
1616,5507313056,104.1162536,30.646804600000003,15
1617,2081197476,104.1126731,30.6220363,5
1618,1401843109,104.0456417,30.621682899999996,8
1619,2309311911,104.09790550000001,30.630601799999997,5
1620,2081197481,104.10979509999999,30.622994300000002,5
1621,1159450026,104.0317222,30.670626199999997,13
1622,1500638635,104.0303781,30.6922961,4
1623,2081197484,104.1166143,30.622107899999996,5
1624,1500638639,104.0349495,30.6905978,4
1625,1159228848,104.1073502,30.685029200000002,9
1626,2133183923,104.10261109999999,30.625294399999994,5
1627,1312615950,104.0814523,30.637788899999997,10
1628,2133183929,104.1035439,30.6227418,5
1629,2082811321,104.1109226,30.6305188,5
1630,1492389307,104.0582389,30.656875899999996,12
1631,1500638653,104.02905849999999,30.694381099999998,4
1632,1492389309,104.0584137,30.6568986,12
1633,2082811327,104.1069813,30.628273699999998,5
1634,1492389322,104.0584223,30.658741999999997,12
1635,1492389323,104.0584175,30.6588651,12
1636,4693609931,104.0718927,30.632043499999998,1
1637,4693609930,104.07204820000001,30.631776399999996,1
1638,3089075663,104.054373,30.6504118,0
1639,3089075664,104.0543052,30.649873200000002,0
1640,1312615955,104.0801255,30.6398184,10
1641,1312615956,104.0588362,30.648911600000005,0
1642,6514789846,104.0239065,30.671817200000003,16
1643,6514789847,104.018913,30.6729605,16
1644,2309311958,104.0883202,30.693779600000003,9
1645,1159450070,104.0309036,30.6683962,13
1646,2907352539,104.0897287,30.6439849,14
1647,2309311970,104.0937437,30.6245428,5
1648,4693609957,104.072556,30.6291843,1
1649,4548259303,104.024412,30.653288399999997,7
1650,4693609959,104.0730941,30.629202799999998,1
1651,4693609960,104.07312890000001,30.628768599999997,1
1652,1500638700,104.0794868,30.685325300000002,6
1653,4693609964,104.072038,30.629957899999997,1
1654,1500638702,104.0310219,30.6930249,4
1655,4693609966,104.0686324,30.629427399999997,1
1656,1458998773,104.09793540000001,30.659743199999998,3
1657,1458998774,104.09804720000001,30.659905600000005,3
1658,2118995449,104.03358349999999,30.6947364,4
1659,1500638714,104.0288192,30.691469899999998,4
1660,4693609978,104.0691835,30.6281065,1
1661,4693609979,104.0710645,30.6281489,1
1662,1312615933,104.0582065,30.6588757,12
1663,4693609980,104.06915550000001,30.6288924,1
1664,4693609981,104.0710436,30.6289435,1
1665,4548259328,104.0297813,30.6532886,7
1666,1312615937,104.0574579,30.6491466,0
1667,4548259330,104.0498714,30.686975699999998,18
1668,5213237274,104.0589085,30.6606188,12
1669,4693609988,104.0710608,30.628289199999998,1
1670,4548259333,104.0481441,30.6865238,18
1671,1312615942,104.05603470000001,30.648974699999997,0
1672,4693609989,104.0713128,30.6282891,1
1673,1458998783,104.09954090000001,30.6618575,3
1674,1159155214,104.10444620000001,30.6410478,15
1675,432442895,104.0211403,30.664817,16
1676,4548259344,104.01983879999999,30.6543109,7
1677,432442897,104.02665520000001,30.664993699999997,16
1678,432442896,104.0244854,30.6649065,16
1679,432442899,104.0318582,30.665006199999997,13
1680,432442900,104.0339359,30.664649800000003,13
1681,1159155218,104.1025853,30.6425475,15
1682,432442902,104.0274646,30.671349100000004,16
1683,4548259351,104.0488301,30.6904084,18
1684,4548259352,104.01598129999999,30.6473933,7
1685,1159474712,104.0441001,30.6954127,4
1686,4548259350,104.0179388,30.642563399999997,7
1687,432442906,104.02274270000001,30.6719582,16
1688,1159474715,104.04556020000001,30.693343,18
1689,432442903,104.02671090000001,30.668236800000003,16
1690,432442905,104.0248071,30.671882300000004,16
1691,4548259357,104.0157833,30.6545278,7
1692,432442912,104.0225029,30.6710277,16
1693,432442913,104.022873,30.66807,16
1694,5588758050,104.0238162,30.6383662,11
1695,1459023394,104.1092314,30.644928600000004,15
1696,432442916,104.02436429999999,30.668093199999998,16
1697,5213253157,104.1056825,30.6776771,17
1698,5588758052,104.0203977,30.629063199999997,11
1699,1459023393,104.1094539,30.6449848,15
1700,1312615976,104.0604054,30.653356899999995,12
1701,5213237281,104.0850651,30.641605199999997,14
1702,1159155243,104.09568890000001,30.646569899999996,14
1703,1457843757,104.0998017,30.688011499999998,9
1704,432442926,104.0216285,30.663584999999998,7
1705,4548259375,104.0474131,30.696657199999997,18
1706,4548259376,104.04911899999999,30.690514899999997,18
1707,4548259373,104.0442485,30.6541163,13
1708,4548259378,104.029674,30.653295500000002,7
1709,5213253168,104.11249659999999,30.6578642,15
1710,432442932,104.0234792,30.6621038,7
1711,5213253169,104.110948,30.6647184,17
1712,1159171635,104.0816035,30.626405199999997,10
1713,4548259383,104.0384036,30.659181899999997,13
1714,432442935,104.0235114,30.6613978,7
1715,1312615993,104.0562019,30.6493315,0
1716,4548259386,104.05322609999999,30.681336100000003,18
1717,432442939,104.02620429999999,30.6774502,16
1718,432442940,104.02673,30.679738500000003,16
1719,432442941,104.0286719,30.679913800000005,16
1720,432442942,104.0276313,30.682359,16
1721,432442938,104.02564220000001,30.6750277,16
1722,432442944,104.02553909999999,30.680532,16
1723,432442945,104.02563570000001,30.679710800000002,16
1724,432442946,104.0243778,30.6816107,16
1725,5213253182,104.0869179,30.6941784,6
1726,5213253185,104.0894421,30.6981887,9
1727,5213253184,104.11725290000001,30.666598399999998,17
1728,432442950,104.0202498,30.6833924,16
1729,432442951,104.0176642,30.6817315,16
1730,432442952,104.0168907,30.680156800000002,16
1731,432442953,104.01626850000001,30.678890000000003,16
1732,432442954,104.0155506,30.6773601,16
1733,432442955,104.0192985,30.676507300000004,16
1734,1457843788,104.09943740000001,30.6884173,9
1735,432442957,104.01925200000001,30.6813532,16
1736,432442958,104.0160978,30.682220500000003,16
1737,432442959,104.0142846,30.682709600000003,16
1738,432442960,104.01394930000001,30.6777315,16
1739,5213253197,104.0892897,30.697969099999998,9
1740,441265746,104.02825899999999,30.644469800000003,7
1741,1312616016,104.0424508,30.6437474,0
1742,5213253199,104.1014703,30.6642218,3
1743,432442965,104.0147137,30.679351,16
1744,432442967,104.014197,30.679892,16
1745,6356151895,104.1073823,30.6734799,17
1746,432442969,104.0143704,30.680532,16
1747,1457843799,104.0995495,30.688485600000003,9
1748,432442971,104.01534670000001,30.680661199999996,16
1749,6356151896,104.1046693,30.6726794,17
1750,6356151897,104.10415259999999,30.672528200000002,17
1751,432442974,104.0136087,30.6812517,16
1752,5213253214,104.1126557,30.666945399999996,17
1753,6356151898,104.1036868,30.6723843,17
1754,4637576793,104.11015649999999,30.6666733,17
1755,5213253218,104.0852938,30.691723200000002,6
1756,432442979,104.016838,30.6752909,16
1757,6356151900,104.1010355,30.6715695,17
1758,432442981,104.0151891,30.675605199999996,16
1759,4693610086,104.0721193,30.624244800000003,1
1760,6356151905,104.09874930000001,30.6708899,17
1761,1305816680,104.10844159999999,30.664938199999998,17
1762,1459908199,104.10492049999999,30.6406053,15
1763,2472046178,104.0625608,30.658030800000002,12
1764,1305816679,104.0863158,30.6460016,14
1765,4582821484,104.0469268,30.658699300000002,13
1766,1305816684,104.069613,30.667682199999998,2
1767,4582821486,104.0477941,30.663810100000003,13
1768,4693610094,104.0701541,30.634844899999997,1
1769,4582821488,104.0494521,30.6632733,13
1770,2717970033,104.0640997,30.6295411,1
1771,2717970034,104.0598315,30.6294598,1
1772,2717970035,104.06127990000002,30.631984499999998,1
1773,1459916404,104.1046095,30.647110700000002,15
1774,2717970036,104.0613324,30.6294902,1
1775,1305816693,104.1062174,30.6621443,3
1776,4701400695,104.0647417,30.6217339,1
1777,2653570471,104.09361390000001,30.6673843,3
1778,1305816694,104.0771689,30.659885499999998,19
1779,4693610102,104.07087920000001,30.634624100000003,1
1780,4693610107,104.07232020000001,30.633577000000002,1
1781,4693610103,104.0715995,30.634643199999996,1
1782,672362109,104.0727261,30.646695299999998,12
1783,4693610109,104.0719682,30.636002299999998,1
1784,4693610105,104.0721861,30.634938399999996,1
1785,4693610112,104.0720644,30.635203399999998,1
1786,1305816705,104.0663096,30.6644875,2
1787,4693610106,104.0721713,30.6346591,1
1788,1305816710,104.0817708,30.6492289,14
1789,1305816711,104.0789439,30.6398407,10
1790,1305816712,104.0662916,30.6695825,2
1791,672362123,104.07347800000001,30.638888199999997,10
1792,4701400716,104.0594665,30.622648499999997,1
1793,1305816715,104.0796301,30.640764,10
1794,4693610126,104.07166629999999,30.6360008,1
1795,4701400719,104.06797309999999,30.622566600000003,1
1796,4701400720,104.067929,30.6226863,1
1797,4693610128,104.0718871,30.6360059,1
1798,4701400722,104.0693433,30.6226067,1
1799,4693610129,104.0718947,30.635857399999995,1
1800,1457843770,104.09937020000001,30.688179700000003,9
1801,4701400725,104.0672818,30.622730199999996,1
1802,4693610127,104.07167840000001,30.6355725,1
1803,1305816720,104.0870985,30.646700199999998,14
1804,1305816719,104.0825102,30.6488869,14
1805,1305816731,104.08637540000001,30.6471713,14
1806,4693610140,104.06880490000002,30.6359493,1
1807,2131996317,104.106262,30.622031,5
1808,1312615996,104.0541678,30.650594599999998,0
1809,1305816735,104.06808509999999,30.6676667,2
1810,1311904462,104.0786797,30.645773300000002,14
1811,4693610142,104.0685435,30.635597600000004,1
1812,4548259490,104.0522057,30.687310800000002,18
1813,1457843773,104.0999547,30.688318900000002,9
1814,4693610141,104.0688162,30.635627799999998,1
1815,4693610149,104.06691059999999,30.635132199999997,1
1816,5314457254,104.05466779999999,30.6929502,18
1817,4693610151,104.0671493,30.6351364,1
1818,4693610150,104.0676448,30.6351452,1
1819,1305816745,104.1063372,30.6641304,3
1820,4693610153,104.06718740000001,30.6343701,1
1821,1492405931,104.0641663,30.639877600000002,1
1822,4693610155,104.06717259999999,30.634667600000004,1
1823,4548259501,104.0274399,30.671225699999997,16
1824,1492405933,104.0640516,30.643601899999997,12
1825,4693610156,104.0677857,30.634677500000002,1
1826,1305816752,104.06817579999999,30.664524,12
1827,4693610154,104.0678027,30.6343798,1
1828,4548259506,104.03873259999999,30.654090000000004,13
1829,4693610157,104.0677803,30.6347722,1
1830,4693610159,104.0686041,30.6337419,1
1831,4548259509,104.02966359999999,30.670844199999998,16
1832,1159155382,104.095925,30.644387,14
1833,4693610165,104.06944150000001,30.6334966,1
1834,1159155384,104.098946,30.640071399999997,5
1835,4693610162,104.0694915,30.6343768,1
1836,4548259514,104.0157074,30.654382799999997,7
1837,1305816759,104.08575019999999,30.646454100000003,14
1838,4693610168,104.0709043,30.6338146,1
1839,1492586173,104.06451949999999,30.626148999999998,1
1840,4693610174,104.0665764,30.63591,1
1841,1492586175,104.064489,30.6274052,1
1842,4693610170,104.07089350000001,30.634073200000003,1
1843,4548259521,104.01413570000001,30.6854016,16
1844,2534035138,104.07188570000001,30.6758238,2
1845,4693610171,104.0703572,30.634060100000003,1
1846,4548259524,104.0157025,30.654277500000003,7
1847,2651655877,104.1125875,30.6675335,17
1848,5213253321,104.08079120000001,30.6848135,6
1849,2041532105,104.0863933,30.667299100000005,19
1850,4548259532,104.0461122,30.6985488,18
1851,4548259534,104.0296284,30.653394899999995,7
1852,4548259535,104.0451586,30.6999212,18
1853,4548259536,104.03849029999999,30.657630800000003,13
1854,4548259538,104.0385625,30.6554965,13
1855,5336411861,104.0472817,30.646786600000002,0
1856,5336411862,104.051376,30.6486553,0
1857,4550569689,104.0646111,30.635804600000004,1
1858,4548259556,104.01911949999999,30.664717200000002,16
1859,4548259559,104.02316490000001,30.6718864,16
1860,5488619239,104.0600161,30.622676000000002,1
1861,4548259568,104.0499405,30.6867471,18
1862,1457852151,104.0992004,30.6874097,9
1863,1457852152,104.0989674,30.6875015,9
1864,3496259319,104.0863593,30.6710094,19
1865,3496259320,104.0894725,30.6695351,19
1866,2709032705,104.08295749999999,30.6233314,10
1867,4548259586,104.0193875,30.654324600000006,7
1868,5736869634,104.08862459999999,30.6809544,9
1869,3541389060,104.0345343,30.6978559,4
1870,4548259588,104.03477020000001,30.653289500000003,7
1871,2709032707,104.0867207,30.624392800000003,10
1872,2709032709,104.084796,30.623371399999996,10
1873,3541389064,104.05587129999999,30.6739928,2
1874,2709032708,104.0846827,30.6260167,10
1875,3633008394,104.0380902,30.668724199999996,13
1876,1159155460,104.09138829999999,30.6389833,14
1877,3541389069,104.0311328,30.687357000000002,4
1878,4548259598,104.0481522,30.6864702,18
1879,4548259597,104.0160815,30.6449249,7
1880,3633008400,104.0383751,30.666111100000002,13
1881,3541389073,104.03443399999999,30.6818708,4
1882,3633008402,104.0383823,30.6685609,13
1883,3541389071,104.0549892,30.674418199999998,2
1884,5488619280,104.10225030000001,30.6371902,5
1885,671600406,104.0350017,30.670069199999997,13
1886,4548259606,104.0387787,30.6485609,0
1887,3633008409,104.03811329999999,30.667930300000002,13
1888,4548259610,104.0158995,30.652117600000004,7
1889,3633008411,104.0380693,30.6691901,13
1890,4548259612,104.0485416,30.692258199999998,18
1891,4548259611,104.0160254,30.6504043,7
1892,4548259614,104.0483449,30.6937858,18
1893,3633008414,104.03835409999999,30.6692244,13
1894,3633008415,104.038402,30.6679369,13
1895,3633008416,104.0382375,30.670941499999998,13
1896,1159139100,104.1108969,30.6648515,17
1897,1159139099,104.1037315,30.6642485,3
1898,2868588323,104.0826394,30.665045799999998,19
1899,2868588324,104.0845218,30.664233199999998,19
1900,2868588325,104.086062,30.663813,19
1901,4548259625,104.049858,30.655301399999995,0
1902,6358142763,104.0681545,30.6736348,2
1903,529952557,104.0640122,30.698393499999998,18
1904,2333175598,104.03439909999999,30.6330852,11
1905,5800079149,104.1122505,30.6561663,15
1906,4548259632,104.04977640000001,30.686956800000004,18
1907,1159941938,104.019017,30.667178399999997,16
1908,1159941942,104.02122309999999,30.667199800000002,16
1909,671600440,104.0476105,30.663985399999998,13
1910,4220530490,104.0761127,30.6863815,6
1911,2131996475,104.1052571,30.6232778,5
1912,1459056445,104.1077052,30.6462277,15
1913,1459056452,104.11001999999999,30.6496938,15
1914,4548259655,104.0385951,30.6541918,13
1915,4548259659,104.03168259999998,30.6705136,13
1916,3579522897,104.0543912,30.663612699999998,2
1917,4548259667,104.0489385,30.6904299,18
1918,4548259670,104.0193926,30.6542,7
1919,2133184343,104.09573950000001,30.624769099999998,5
1920,2133184344,104.0973673,30.6251419,5
1921,4548259673,104.0550663,30.679815500000004,2
1922,2472030042,104.06168740000001,30.6624409,12
1923,2472030043,104.0625261,30.662442499999997,12
1924,2472030044,104.06407540000001,30.6624527,12
1925,4548259677,104.0349933,30.669959999999996,13
1926,2472030045,104.06491059999999,30.6624706,12
1927,2472030046,104.06285679999999,30.661827399999996,12
1928,2472030047,104.0628845,30.660830600000004,12
1929,2472030048,104.063772,30.661846999999998,12
1930,2472030049,104.0638057,30.6608538,12
1931,1458999137,104.0993125,30.6617022,3
1932,3316576100,104.10894,30.629824100000004,5
1933,4548259685,104.04880240000001,30.6905,18
1934,2039517042,104.0992775,30.6782973,9
1935,3445813112,104.0764182,30.662163399999997,19
1936,3445813113,104.0776016,30.6626767,19
1937,3445813114,104.0770904,30.6618463,19
1938,4903112572,104.07470500000001,30.6532597,12
1939,4906971006,104.0686404,30.658170000000002,12
1940,4906971007,104.0686791,30.6583255,12
1941,3445813121,104.0813658,30.6632273,19
